post_url,comment_id,platform,author,comment_text,date,Views,sentiment,like,reply
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxRiHl504HNBf9-xax4AaABAg,Youtube,@Carpediem_004,"Sedih banget aku ka, kamu kok bisa kepikiran kaya gitu:) apa karena hidup mu udah enak?",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz-1KJ__mvZdBJCgZp4AaABAg,Youtube,@iqbalreds4878,"Bukan cuma bad news its bad experience, contohnya sini antri bbm sampai 2 jam di makassar 😂, lihat harga beras sdh 100 rb /kg dll, see the real life sis",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzn9vv3y5ZqzdVnNyZ4AaABAg,Youtube,@kyrieali15,"Nir empati, tonedeaf final boss wkwk",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxcCBom2Uu45MqURqt4AaABAg,Youtube,@areswilliamm,put me in the screenshot,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyQzyFY5cuo83hQ9Gp4AaABAg,Youtube,@Popcornbioskop13,Mayoritas yang pake lpdp itu orang have dan koneksi sm pemerintahan,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyHZRRA976W-X85Z_p4AaABAg,Youtube,@RandomUse-o1n,Ini hasil lulusan luar negri yg pake uang rakyat btw wkwkw,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzMgYtTZ7UmC3YFpo54AaABAg,Youtube,@tribagussoleman,Apaansih? Gaje maudi...,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzTviYxXPUs56jnXMd4AaABAg,Youtube,@lilyeths,"tone deaf, shame on you kak",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxMp7LsrZaDGC27boJ4AaABAg,Youtube,@theyoungconservation,udah capek bolak balik nyari beasiswa sambil struggle di kehidupan gini eh yang DAPAT BEASISWA TERNYATA ORANG PRIVILEDTE TONE DEAF GINI ANJEEEEENT,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwHQYO1_ApJhIo9OgN4AaABAg,Youtube,@Gitxgit,"Di rumah dapat pemadaman listrik, keluar rumah asap pekat, mau jalan keliling keliling BBM gaib, jadi gimana gimana, emang bener kata, emang bener Seseorang tidak akan benar-benar memahami atau mengerti situasi, rasa sakit, atau perjuangan orang lain sa",10 hours ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgztCEMA3z7u90ijv4V4AaABAg,Youtube,@raditbayua5015,P assalamu'alaikum numpang silahturahmi siapa tahu rame😂,10 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzldHcxt97wgW6K0Vx4AaABAg,Youtube,@kkumdall,Ko bisa si pake beasiswa emg gapunya duit?,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwSWYSk1WOMukBR98t4AaABAg,Youtube,@farasayu-f9n,"Kak, aku dulu bener2 followers km tp km tone deaf, ternyata pinter aja ga cukup yaa 🥲",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxs882uRitq2EHNV6l4AaABAg,Youtube,@urmom-vu7su,Uhm ok,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwHQYO1_ApJhIo9OgN4AaABAg.AahVJYdRGH8AahVuQLxNvA,Youtube,@yahya.4706,Kayak kata katanya Madara ya bg wkwkww,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxU4cHtR4aDoM6flJt4AaABAg.AahW-vvyrCjAahXcnmmn9W,Youtube,@lancer119gaming,Objektif?yang ada hujatan kosong yang tak sesuai pembahasan ny,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxU4cHtR4aDoM6flJt4AaABAg.AahW-vvyrCjAahY-oHXG8S,Youtube,@andreesuryapratama," @lancer119gaming sudah baca berapa komen ? Yg aku liat banyak yg objektif, no offense ya. Kecuali klo kamu emg aliran maudy ayunda",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzoji_yaLT91A4IwlB4AaABAg,Youtube,@gabrielabatti,"Reading your explanation, it is not mindfulness. It is sophisticated excuse for avoidance. It is avoidance wearing meditation clothes. We understand that you just don't want to offend your friends who are involved in, or are even the cause of, this bad news. But, there is no need to lecture others about mindfulness when what you are really doing is dodging an uncomfortable reality. You can always just ignore or simply walk away.. you know... like any other public figures. Walking away is not automatically cowardice, of course. We understand that you are, after all, “protecting yourself.”",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxWxa5p9sgtUW_FY_V4AaABAg,Youtube,@Reno-nj7yj,"Sepertinya mudah untuk berbicara seperti ini ketika anda tidak sedang berdiri di pihak yang merasakan dampaknya. Coba sesekali anda dengarkan dari sisi orang yang benar-benar terdampak, bukan hanya dari tempat yang nyaman. Semoga suatu hari empati terasa lebih penting daripada memberi nasihat. Semoga anda merasakan apa yang mereka rasakan.",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxKUYOZOkVkqOPv9O54AaABAg,Youtube,@sunkistjeruk,"Video ini ditujukan untuk teman-teman yang hidupnya sudah sejahtera, kaya, bisa healing ke luar negeri.",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxx21Anrvuu5zbQidB4AaABAg,Youtube,@ArahSuaraPodcast,beliau adalah contoh output dari kegagalan sistem pendidikan ala kapitalisme yg hanya digunakan sebagai jenjang karir dan kapital semata,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyUf3i1tmfjDbIDR-p4AaABAg,Youtube,@delysaaass,"Menurut saya berita buruk di negeri ini sudah terjadi lama sekali...bahkan sebelum akhir akhir ini. bagaimana cara memfilter berita buruk ditengah situasi saat ini ? Sebenarnya ada hal yang lebih penting bagaimana cara kita lebih banyak berempati terhadap sesama makhluk hidup ? Bagaimana cara kita belajar memanusiakan manusia ? Misalnya berita akhir akhir tentang hewan banyak banget kan yang terdampak bukan hanya manusia saja tapi juga hewan. ada yang mengatakan penyebabnya takdir tapi yang sebenarnya adalah perbuatan manusia sendiri yang menjadi penyebabnya. tenang ? Bagaimana bisa tenang kak Maudy ? gaji, harga beras,minyak, buah, sayur, susu,air, belum lagi kebutuhan lainnya ditengah situasi saat ini seorang dengan gaji yang dibawah dari harga baju yang mungkin kalian bisa beli 1 juta. Tapi ada banyak orang yang mengharap gaji tersebut dari bulan ke bulan buat menuhi satu bulan. Menjadi tulang punggung ditambah lagi menghadapi politik saat ini yang terjadi. Pemimpin yang zalim, bencana, ketidakadilan keracunan, penindasan, pemerkosaan, kesehatan tubuh dan jiwa. Saya harap semuanya menjadi lebih peka dan berempati dengan apa yang terjadi saat ini.",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzbhmkSHjAUovZrDGx4AaABAg,Youtube,@oktachandikasalsabila2225,jangan pinter doang tapi ga punya empati.,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwgWYO09nI7nSkMr-V4AaABAg,Youtube,@davidwahidani,maudy tidur besok ngajak orang mindfulness lagi,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwroGsv8sUFTHcy5N94AaABAg,Youtube,@inds9335,Your bad news adalah realita hidup yang di jalani manusia lain.,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx5PvMivNoSIdHG_wF4AaABAg,Youtube,@1_bbreeanaanargya197,"Awardee means dari Pajak orang orang yg terdampak n ngalamin ""bad news "" itu  Kan yaa? Please enlighten me",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzFkYcwyaetKmiCGcB4AaABAg,Youtube,@nuns4385,"Rasain duku Maudy, talk is cheap",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw1cfKRt2WEGd2awOJ4AaABAg,Youtube,@revaniaamelia5806,"someone on twitter said ""padahal S2 pake duit rakyat tapi speak up buat rakyat gamau"" whooppp",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxEJhAeFlKkbIe1kXR4AaABAg,Youtube,@minimowu,Tolong bersihin telinganya dan MELEK ya.,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgywpcSCVs6TP1x0ZVd4AaABAg,Youtube,@Red_Rabbit203,"Jangan nanti kita di bilang. Masyarakat Indo emang IQ Rendah. Karena Mengkritik hal yang anda sampaikan salah. 🙏🙏 
Memang kita harus memilah apa yang berhubungan dengan hidup kita. 😂😂 
Tapi kalau berita Nasional yang memang harus ""VIRAL"" Karena tidak ada keadilan bila tidak ""VIRAL"" 

Kalau Anda Punya Source yang terpecaya dan memang menampilkan Fakta. ""TOLONG SHARE DENGAN KITA MASYARAKAT "" AGAR TIDAK TERLIHAT BODOH DI MATA ANDA 🙏🙏. MAKASIH",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw3LLWZCnTYPLBY67l4AaABAg,Youtube,@yunikartikasari7352,"You sorry because you get caught? 
Auwwwwww nggak ada kata Sorry at all...
Well have bless lyfe kakak Mod in your own Bubble!",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxHJ2OIc9LabQYMhSB4AaABAg,Youtube,@fikaayularasati6896,Makin kesal saat tau dia penikmat lpdp,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxrre8xjoBBP95VAYt4AaABAg,Youtube,@cakredi4132,"It's hard to be stoic
when you don't know whether your family will be eating or not the next day.",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgylMQ8b0eQ-aRSrsaV4AaABAg,Youtube,@Claraandclaire,Doain orang bubblenya pecah dosa ga ya 🙄,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwNzVUaNClx_Le95YN4AaABAg,Youtube,@anaisduh,"Oke ya. Ini salah lu semua yg udh ngepush ni org buat speak up. Nih dia speak up.

Rasain 🫩",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxxBn1MxsFIFn1gTWB4AaABAg,Youtube,@TOKICHI.MIKUNI,Dislike aja,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwACxm5yT1W8mVR6tZ4AaABAg,Youtube,@nanika5935,"gimana lo ga mindfulness mody,kalo negara ini makin kacau, Lo tinggal pindah ke Korea atau ke Amerika dgn sangat mudah ,ikutin laki Lo, sedangkan mayoritas kita ga punya pilihan,, dihh",11 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwuWCItcVXds4NG0-x4AaABAg,Youtube,@ysblodeuwood1812,"Rekam video sebelum trip bali, upload video selagi liburan bali MENYENANGKAN SEKALI YAA👏",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzrt_R61SrjENt7knN4AaABAg,Youtube,@leeji252,"bodoh banget aku ternyata pernah kagum sama manusia ini, terimakasih sudah menyandarkan saya. unfollow you and throw away all your brands that I have ever bought 🙏🏻",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyk71czEf2D-kJNEjJ4AaABAg,Youtube,@catzmadd,"kamu itu beasiswa pake lpdp loh maudy, brandingan kamu brand make up kamu semuanya bawa-bawa nama Indonesia, giliran lagi banyak bencana gini malah bisa2nya tonedeaf dan menganggap angin lalu apalagi dibungkus dengan it's just a bad news. Anjir speechless bgt gw, lo sekolah tinggi2 sampe S2 di Harvard tp lobus frontalis lo gabisa mikir smpe sini",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzlabap8ar1COXlCkJ4AaABAg,Youtube,@RestnRelaxOfficial,I know her true colors since she kept silent over Palestinian issue. You guys just noticed recently? Enjoy your menara gading mod 🎉,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzFOKMFNFh52gYbxoF4AaABAg,Youtube,@twerkingseagull,Telinga segede kancut badak kaga dipake,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwPI8nPRInzhKPQJ_x4AaABAg,Youtube,@Mrs.Simatupang,"Dulu bingung, kok saya bisa tidak suka anda. Ya ini ternyata jawabannya.",11 hours ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz5ISyt88X0Y3QHXb14AaABAg,Youtube,@FianiRodek,"Contohin Sherina dan Cinta Laura Mod. Maksudnya sering2 lah Napak tanah dan posisikan diri jadi orang2 Kalimantan. I mean you have those privilege, dan kamu bahas begini. Sayang banget. Lebih ke sombong sih. Bad news bukan sekedar kabar media. Itu adalah penderitaan real masyarakat lain di luar sana. Orangnya real. Harusnya kamu jg jangan kayak pemerintah, cuma tau ambil bahan2 kosmetik untuk brand kamu, tapi kamu abai dengan orang2 di sana. I thought you could do more than this yapping.",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgynOsCykjxnICaFo6t4AaABAg,Youtube,@veralie1985,"Ketika org kaya menasehati org miskin 🥰🥰
Tone deaf akut!",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyqfZmkxHg5KjyJR6J4AaABAg,Youtube,@ysblodeuwood1812,"Bedakan MINDFULNESS dan OBLIVIOUSNESS ya Maudy sekolah tinggi tinggi tapi gak bisa bedain, makanya jangan sok iye deh kalo gua mah malu yee😂",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyPKikxtAFmtmaY7X54AaABAg,Youtube,@TaufikMadya,"Coba yang daritadi lo sebut kabar buruk yang sampai bikin lo nangis, dikupas satu satu",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxs8nBjG9x_KuTnJHt4AaABAg,Youtube,@skzcats25_15,"Masalahnya Maudy, kamu org yang punya power dan followermu banyak. Harusnya platformmu bisa mengajak orang lebih peduli dengan karhutla, mitigasi bencana atau keracunan makanan.",11 hours ago,,,,2
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyNC4C5ZVAXAyvWaFV4AaABAg,Youtube,@aulisaniexaga2249,"I can’t find any mistake in the statements that she made…dia tuh ga nyuruh kita tutup mata, krn mindfulness itu bukan berarti harus tutup mata dari bad news…tapi bisa understand what we’re capable of, mengkurasi akun yg reliable, aware terhadap waktu yg cocok utk masing” kita keeping up with the news, dan balancing bad news dgn hal” positif biar kita tidak emotionally drained apalagi buat tipe org yg emotional dan gampang overwhelmed",11 hours ago (edited),,,,3
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzqd3WFpgzeKdjTVyJ4AaABAg,Youtube,@diahlestari6602,"Ka, tolong empati nya sedikit aja. Jangan sia2kan ilmu tinggi tapi nol empati. Lebih membumi.",11 hours ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxSXiEjNZsQNijFnT54AaABAg,Youtube,@radenbayuherlambang3898,Aaah mau komen. Besok pagi gue harus bawa motor ke kantor dengan kondisi jalan bekasi yg jelek,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyjzisJR9m5DlbrFLd4AaABAg,Youtube,@fajarmustofa5810,Orang-orang yang tidak pernah bingung besok makan apa lantas berbicara soal mindfulness adalah lelucon,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwoddracBai_J-2Qet4AaABAg,Youtube,@Rosequartzcloud,"Ga pernah sekolah di negeri, kuliah di negeri atau swasta indo, keknya jarang ngobrol juga, ga pernah turun ke lapangan, tapi ngomong ini itu. Bebas sih. Tapi bijaklah dikit wkwk. Mau cerita keadaan lo doang ge mikir aturan! Banyak yg lebih parah dr itu. Yg mindful"" doang mah belom jadi issue prioritas. Tau prioritas ga sist kalau ga tay empati mah?",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzw3fBeVULlmnmtT-B4AaABAg,Youtube,@Kukuroio,"Maudy I met you on the 23rd of august, we share the same hotel in bali. I was assuming you were there for vacation because your husband was present. So I’m also assuming this video posted before or during your trip to bali. Well you also could argue this video was scheduled but for you to enjoy bali while also posting this is tone deaf, but i mean you do a lot of tone deaf thing tho. 

for me and you to step back and laid back to forget about everything going on in our country and the whole world is a huge ass privilege🤍 

Instead of posting tone deaf video like this literally you could use your platform and audience for better cause. Lots of things going on, kalo emang mau avoid politics juga bisa sebenernya masih menggunakan platform kamu dan audience kamu untuk yg lebih baik😊",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzUF96jJnWCp3xDARd4AaABAg,Youtube,@tyoistyo,Saya kesini gara-gara Threads. Narasinya jahat banget disana. Malah bawa-bawa tone deaf. Padahal saya lihatnya biasa aja. Justru saya ngerasa ini cocok buat mereka. Apa mereka merasa tersindir? Secara orang-orang jaman sekarang ngebuat narasi dan ngeup sesuatu kadang bukan cuma nyebar informasi tapi untuk bisnis juga. Tiba-tiba ada aja link di bawahnya.,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyVnGCvRa4_fFaOZlJ4AaABAg,Youtube,@dwiayutyas,"Dari panjangnya narasi di Video ini , singkat aja kak, klo ada berita buruk bilangnya "" Emang Gue Pikiriin ??"" Dah itu aja😂 

 hidup akan tenang, damaii, sambil makan telur ceplok tanpa mikirin harganya terus melambung gara2 berita buruk di luar sana haha",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzvPcFv1Zgz9FWE_vd4AaABAg,Youtube,@sweetpotato1632,"I'm sorry, did i hear this right? Because to me, you just describe a LOT of people SUFFERING, REAL PEOPLE SUFFERING, as nothing but a ""bad news"" that disrupting your ""mInDfULnEsS?"" This is embarrassing, and just confirmed that you're nothing but a TONE DEAF AS FUCK influencers",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxs8nBjG9x_KuTnJHt4AaABAg.AahRbYxHHUiAahSj8XXXnt,Youtube,@lancer119gaming,"Sebenarnya apa yang dia jelaskan itu cuma teori dan semua keputusan nyata dilapangan balik lagi ke diri mu sendiri, meskipun di situasi terburuk",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxs8nBjG9x_KuTnJHt4AaABAg.AahRbYxHHUiAahUHi9Zk6f,Youtube,@ThAP223,"Cuma teori, tapi video ini ditujukan ke siapa? SELURUH masyarakat Indonesia kan? Dan sebagai advice untuk menghadapi Bad News yang terjadi di negara kita, lagian ngapain sih lu repot"" jadi unpaid Public Relations dia 😂",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyNC4C5ZVAXAyvWaFV4AaABAg.AahRRh7R-7FAahRvC8OMEV,Youtube,@aulisaniexaga2249,ITU DIJELASKAN DENGAN SANGAT JELAS LOH DI VIDEO INI,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyNC4C5ZVAXAyvWaFV4AaABAg.AahRRh7R-7FAahS4JGzZkJ,Youtube,@aulisaniexaga2249,"Tolong yg kritik statements nya, coba kasi saya penjelasan statement apa saja itu yg salah dan tidak pantas utk disampaikan di publik?",11 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyNC4C5ZVAXAyvWaFV4AaABAg.AahRRh7R-7FAahZro7Ocld,Youtube,@afzondakka2162," @aulisaniexaga2249  tidak ada yang salah dari statements nya Kak, kebetulan timingnya tidak tepat, dan di awal kurang memberikan penjabaran bahwa dirinya juga mengerti kesulitan yang dirasakan masyarakat Indonesia kebanyakan secara lebih detail lagi.

di titik ini memang, tidak ada salah benar, hanya yang diperlukan adalah lebih belajar lagi untuk masing-masing kita. kebetulan saya pun melihat full video ini setelah viral di twitter. terima kasih banyak Kak.",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzqd3WFpgzeKdjTVyJ4AaABAg.AahRNscVz8mAahT-bp2n7w,Youtube,@lancer119gaming,Justru netizen yang harusnya paham ini channel bahasannya kesehatan mental dan pemikiran.soal keputusan lapangan balik lagi ke diri sendiri.lagian kok bisa video ny viral sementara masyarakat Indonesia g terlalu aware sama topik kyk gini?,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwPI8nPRInzhKPQJ_x4AaABAg.AahRwaqn7hRAahSI6VSk4I,Youtube,@lancer119gaming,Yang g suka haters buta.padahal apa yang dibilang cukup benar kok.dia melihat dalam kacamata mental health dan pikiran.yanh salah mungkin topik ini tidak cocok bagi banyak masyarakat,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwM5XpQ4uMJYwGs3514AaABAg,Youtube,@naninuneno0o0o0o0,😅,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyhg6U7ElzcncvizBN4AaABAg,Youtube,@novandalupi1430,Obrolan yg kayak gini lu angkat ke publik? Ngeledek lu? harusnya lu tau tempat,11 hours ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwmrZMUZNddcLU3uPx4AaABAg,Youtube,@ardhi738,People are dying MAUDY!!,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwkN14hNFcSEKJHHNF4AaABAg,Youtube,@peminumyakult,pengen mindful mah mending membership gjls,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzcAfgZ76HXUW4CMF54AaABAg,Youtube,@sab8089,Kata gw mending lu gabung pancatera deh,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzU5zukrWXwSoeuCn54AaABAg,Youtube,@Rosequartzcloud,Sherina loh modddd mademin api diaa di hutaaann,11 hours ago,,,,0
